198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
199,198,188
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
201,199,189
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
201,199,189
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,198,186
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
199,197,189
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
198,197,187
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
202,200,190
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
202,200,190
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
201,199,189
