194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
194,142,96
194,142,96
193,141,95
193,141,95
192,140,94
193,141,95
193,141,95
193,141,95
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,98
197,145,98
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,150,100
202,151,101
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
206,156,104
205,155,103
205,155,103
206,156,104
206,156,104
205,155,103
205,155,103
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
207,157,105
207,157,105
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
209,159,107
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
210,159,109
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
192,140,94
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
194,142,96
193,141,95
193,141,95
192,140,94
192,140,94
192,140,94
193,141,95
193,141,95
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
194,142,96
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
195,143,97
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
196,144,98
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,99
197,145,98
197,145,98
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
197,146,96
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
199,147,100
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
200,148,101
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,149,102
201,150,100
202,151,101
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
202,152,100
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
203,152,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
204,154,102
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
205,155,103
206,156,104
205,155,103
205,155,103
206,156,104
206,156,104
205,155,103
205,155,103
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
207,157,105
207,157,105
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
206,156,104
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
207,157,105
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
208,158,106
